1.086000	0.086000	0.855332	-0.855332	0.922600	-0.922600
1.087000	0.087000	0.854432	-0.854432	0.921700	-0.921700
1.088000	0.088000	0.853532	-0.853532	0.920800	-0.920800
1.089000	0.089000	0.852632	-0.852632	0.919900	-0.919900
1.090000	0.090000	0.851732	-0.851732	0.919000	-0.919000
1.091000	0.091000	0.850832	-0.850832	0.918100	-0.918100
1.092000	0.092000	0.849932	-0.849932	0.917200	-0.917200
1.093000	0.093000	0.849032	-0.849032	0.916300	-0.916300
1.094000	0.094000	0.848132	-0.848132	0.915400	-0.915400
1.095000	0.095000	0.847232	-0.847232	0.914500	-0.914500
1.096000	0.096000	0.846332	-0.846332	0.913600	-0.913600
1.097000	0.097000	0.845432	-0.845432	0.912700	-0.912700
1.098000	0.098000	0.844532	-0.844532	0.911800	-0.911800
1.099000	0.099000	0.843632	-0.843632	0.910900	-0.910900
1.100000	0.100000	0.842732	-0.842732	0.910000	-0.910000
1.101000	0.101000	0.841832	-0.841832	0.909100	-0.909100
1.102000	0.102000	0.840932	-0.840932	0.908200	-0.908200
1.103000	0.103000	0.840032	-0.840032	0.907300	-0.907300
1.104000	0.104000	0.839132	-0.839132	0.906400	-0.906400
1.105000	0.105000	0.838232	-0.838232	0.905500	-0.905500
1.106000	0.106000	0.837332	-0.837332	0.904600	-0.904600
1.107000	0.107000	0.836432	-0.836432	0.903700	-0.903700
1.108000	0.108000	0.835532	-0.835532	0.902800	-0.902800
1.109000	0.109000	0.834632	-0.834632	0.901900	-0.901900
1.110000	0.110000	0.833732	-0.833732	0.901000	-0.901000
1.111000	0.111000	0.832832	-0.832832	0.900100	-0.900100
1.112000	0.112000	0.831932	-0.831932	0.899200	-0.899200
1.113000	0.113000	0.831032	-0.831032	0.898300	-0.898300
1.114000	0.114000	0.830132	-0.830132	0.897400	-0.897400
1.115000	0.115000	0.829232	-0.829232	0.896500	-0.896500
1.116000	0.116000	0.828332	-0.828332	0.895600	-0.895600
1.117000	0.117000	0.827432	-0.827432	0.894700	-0.894700
1.118000	0.118000	0.826532	-0.826532	0.893800	-0.893800
1.119000	0.119000	0.825632	-0.825632	0.892900	-0.892900
1.120000	0.120000	0.824732	-0.824732	0.892000	-0.892000
1.121000	0.121000	0.823832	-0.823832	0.891100	-0.891100
1.122000	0.122000	0.822932	-0.822932	0.890200	-0.890200
1.123000	0.123000	0.822032	-0.822032	0.889300	-0.889300
1.124000	0.124000	0.821132	-0.821132	0.888400	-0.888400
1.125000	0.125000	0.820232	-0.820232	0.887500	-0.887500
1.126000	0.126000	0.819332	-0.819332	0.886600	-0.886600
1.127000	0.127000	0.818432	-0.818432	0.885700	-0.885700
1.128000	0.128000	0.817532	-0.817532	0.884800	-0.884800
1.129000	0.129000	0.816632	-0.816632	0.883900	-0.883900
1.130000	0.130000	0.815732	-0.815732	0.883000	-0.883000
1.131000	0.131000	0.814832	-0.814832	0.882100	-0.882100
1.132000	0.132000	0.813932	-0.813932	0.881200	-0.881200
1.133000	0.133000	0.813032	-0.813032	0.880300	-0.880300
1.134000	0.134000	0.812132	-0.812132	0.879400	-0.879400
1.135000	0.135000	0.811232	-0.811232	0.878500	-0.878500
1.136000	0.136000	0.810332	-0.810332	0.877600	-0.877600
1.137000	0.137000	0.809432	-0.809432	0.876700	-0.876700
1.138000	0.138000	0.808532	-0.808532	0.875800	-0.875800
1.139000	0.139000	0.807632	-0.807632	0.874900	-0.874900
1.140000	0.140000	0.806732	-0.806732	0.874000	-0.874000
1.141000	0.141000	0.805832	-0.805832	0.873100	-0.873100
1.142000	0.142000	0.804932	-0.804932	0.872200	-0.872200
1.143000	0.143000	0.804032	-0.804032	0.871300	-0.871300
1.144000	0.144000	0.803132	-0.803132	0.870400	-0.870400
1.145000	0.145000	0.802232	-0.802232	0.869500	-0.869500
1.146000	0.146000	0.801332	-0.801332	0.868600	-0.868600
1.147000	0.147000	0.800432	-0.800432	0.867700	-0.867700
1.148000	0.148000	0.799532	-0.799532	0.866800	-0.866800
1.149000	0.149000	0.798632	-0.798632	0.865900	-0.865900
1.150000	0.150000	0.797732	-0.797732	0.865000	-0.865000
1.151000	0.151000	0.796832	-0.796832	0.864100	-0.864100
1.152000	0.152000	0.795932	-0.795932	0.863200	-0.863200
1.153000	0.153000	0.795032	-0.795032	0.862300	-0.862300
1.154000	0.154000	0.794132	-0.794132	0.861400	-0.861400
1.155000	0.155000	0.793232	-0.793232	0.860500	-0.860500
1.156000	0.156000	0.792332	-0.792332	0.859600	-0.859600
1.157000	0.157000	0.791432	-0.791432	0.858700	-0.858700
1.158000	0.158000	0.790532	-0.790532	0.857800	-0.857800
1.159000	0.159000	0.789632	-0.789632	0.856900	-0.856900
1.160000	0.160000	0.788732	-0.788732	0.856000	-0.856000
1.161000	0.161000	0.787832	-0.787832	0.855100	-0.855100
1.162000	0.162000	0.786932	-0.786932	0.854200	-0.854200
1.163000	0.163000	0.786032	-0.786032	0.853300	-0.853300
1.164000	0.164000	0.785132	-0.785132	0.852400	-0.852400
1.165000	0.165000	0.784232	-0.784232	0.851500	-0.851500
1.166000	0.166000	0.783332	-0.783332	0.850600	-0.850600
1.167000	0.167000	0.782432	-0.782432	0.849700	-0.849700
1.168000	0.168000	0.781532	-0.781532	0.848800	-0.848800
1.169000	0.169000	0.780632	-0.780632	0.847900	-0.847900
1.170000	0.170000	0.779732	-0.779732	0.847000	-0.847000
1.171000	0.171000	0.778832	-0.778832	0.846100	-0.846100
1.172000	0.172000	0.777932	-0.777932	0.845200	-0.845200
1.173000	0.173000	0.777032	-0.777032	0.844300	-0.844300
1.174000	0.174000	0.776132	-0.776132	0.843400	-0.843400
1.175000	0.175000	0.775232	-0.775232	0.842500	-0.842500
1.176000	0.176000	0.774332	-0.774332	0.841600	-0.841600
1.177000	0.177000	0.773432	-0.773432	0.840700	-0.840700
1.178000	0.178000	0.772532	-0.772532	0.839800	-0.839800
1.179000	0.179000	0.771632	-0.771632	0.838900	-0.838900
1.180000	0.180000	0.770732	-0.770732	0.838000	-0.838000
1.181000	0.181000	0.769832	-0.769832	0.837100	-0.837100
1.182000	0.182000	0.768932	-0.768932	0.836200	-0.836200
1.183000	0.183000	0.768032	-0.768032	0.835300	-0.835300
1.184000	0.184000	0.767132	-0.767132	0.834400	-0.834400
1.185000	0.185000	0.766232	-0.766232	0.833500	-0.833500
1.186000	0.186000	0.765332	-0.765332	0.832600	-0.832600
1.187000	0.187000	0.764432	-0.764432	0.831700	-0.831700
1.188000	0.188000	0.763532	-0.763532	0.830800	-0.830800
1.189000	0.189000	0.762632	-0.762632	0.829900	-0.829900
1.190000	0.190000	0.761732	-0.761732	0.829000	-0.829000
1.191000	0.191000	0.760832	-0.760832	0.828100	-0.828100
1.192000	0.192000	0.759932	-0.759932	0.827200	-0.827200
1.193000	0.193000	0.759032	-0.759032	0.826300	-0.826300
1.194000	0.194000	0.758132	-0.758132	0.825400	-0.825400
1.195000	0.195000	0.757232	-0.757232	0.824500	-0.824500
1.196000	0.196000	0.756332	-0.756332	0.823600	-0.823600
1.197000	0.197000	0.755432	-0.755432	0.822700	-0.822700
1.198000	0.198000	0.754532	-0.754532	0.821800	-0.821800
1.199000	0.199000	0.753632	-0.753632	0.820900	-0.820900
1.200000	0.200000	0.752732	-0.752732	0.820000	-0.820000
1.201000	0.201000	0.751832	-0.751832	0.819100	-0.819100
1.202000	0.202000	0.750932	-0.750932	0.818200	-0.818200
1.203000	0.203000	0.750032	-0.750032	0.817300	-0.817300
1.204000	0.204000	0.749132	-0.749132	0.816400	-0.816400
1.205000	0.205000	0.748232	-0.748232	0.815500	-0.815500
1.206000	0.206000	0.747332	-0.747332	0.814600	-0.814600
1.207000	0.207000	0.746432	-0.746432	0.813700	-0.813700
1.208000	0.208000	0.745532	-0.745532	0.812800	-0.812800
1.209000	0.209000	0.744632	-0.744632	0.811900	-0.811900
1.210000	0.210000	0.743732	-0.743732	0.811000	-0.811000
1.211000	0.211000	0.742832	-0.742832	0.810100	-0.810100
1.212000	0.212000	0.741932	-0.741932	0.809200	-0.809200
1.213000	0.213000	0.741032	-0.741032	0.808300	-0.808300
1.214000	0.214000	0.740132	-0.740132	0.807400	-0.807400
1.215000	0.215000	0.739232	-0.739232	0.806500	-0.806500
1.216000	0.216000	0.738332	-0.738332	0.805600	-0.805600
1.217000	0.217000	0.737432	-0.737432	0.804700	-0.804700
1.218000	0.218000	0.736532	-0.736532	0.803800	-0.803800
1.219000	0.219000	0.735632	-0.735632	0.802900	-0.802900
1.220000	0.220000	0.734732	-0.734732	0.802000	-0.802000
1.221000	0.221000	0.733832	-0.733832	0.801100	-0.801100
1.222000	0.222000	0.732932	-0.732932	0.800200	-0.800200
1.223000	0.223000	0.732032	-0.732032	0.799300	-0.799300
1.224000	0.224000	0.731132	-0.731132	0.798400	-0.798400
1.225000	0.225000	0.730232	-0.730232	0.797500	-0.797500
1.226000	0.226000	0.729332	-0.729332	0.796600	-0.796600
1.227000	0.227000	0.728432	-0.728432	0.795700	-0.795700
1.228000	0.228000	0.727532	-0.727532	0.794800	-0.794800
1.229000	0.229000	0.726632	-0.726632	0.793900	-0.793900
1.230000	0.230000	0.725732	-0.725732	0.793000	-0.793000
1.231000	0.231000	0.724832	-0.724832	0.792100	-0.792100
1.232000	0.232000	0.723932	-0.723932	0.791200	-0.791200
1.233000	0.233000	0.723032	-0.723032	0.790300	-0.790300
1.234000	0.234000	0.722132	-0.722132	0.789400	-0.789400
1.235000	0.235000	0.721232	-0.721232	0.788500	-0.788500
1.236000	0.236000	0.720332	-0.720332	0.787600	-0.787600
1.237000	0.237000	0.719432	-0.719432	0.786700	-0.786700
1.238000	0.238000	0.718532	-0.718532	0.785800	-0.785800
1.239000	0.239000	0.717632	-0.717632	0.784900	-0.784900
1.240000	0.240000	0.716732	-0.716732	0.784000	-0.784000
1.241000	0.241000	0.715832	-0.715832	0.783100	-0.783100
1.242000	0.242000	0.714932	-0.714932	0.782200	-0.782200
1.243000	0.243000	0.714032	-0.714032	0.781300	-0.781300
1.244000	0.244000	0.713132	-0.713132	0.780400	-0.780400
1.245000	0.245000	0.712232	-0.712232	0.779500	-0.779500
1.246000	0.246000	0.711332	-0.711332	0.778600	-0.778600
1.247000	0.247000	0.710432	-0.710432	0.777700	-0.777700
1.248000	0.248000	0.709532	-0.709532	0.776800	-0.776800
1.249000	0.249000	0.708632	-0.708632	0.775900	-0.775900
1.250000	0.250000	0.707732	-0.707732	0.775000	-0.775000
1.251000	0.251000	0.706832	-0.706832	0.774100	-0.774100
1.252000	0.252000	0.705932	-0.705932	0.773200	-0.773200
1.253000	0.253000	0.705032	-0.705032	0.772300	-0.772300
1.254000	0.254000	0.704132	-0.704132	0.771400	-0.771400
1.255000	0.255000	0.703232	-0.703232	0.770500	-0.770500
1.256000	0.256000	0.702332	-0.702332	0.769600	-0.769600
1.257000	0.257000	0.701432	-0.701432	0.768700	-0.768700
1.258000	0.258000	0.700532	-0.700532	0.767800	-0.767800
1.259000	0.259000	0.699632	-0.699632	0.766900	-0.766900
1.260000	0.260000	0.698732	-0.698732	0.766000	-0.766000
1.261000	0.261000	0.697832	-0.697832	0.765100	-0.765100
1.262000	0.262000	0.696932	-0.696932	0.764200	-0.764200
1.263000	0.263000	0.696032	-0.696032	0.763300	-0.763300
1.264000	0.264000	0.695132	-0.695132	0.762400	-0.762400
1.265000	0.265000	0.694232	-0.694232	0.761500	-0.761500
1.266000	0.266000	0.693332	-0.693332	0.760600	-0.760600
1.267000	0.267000	0.692432	-0.692432	0.759700	-0.759700
1.268000	0.268000	0.691532	-0.691532	0.758800	-0.758800
1.269000	0.269000	0.690632	-0.690632	0.757900	-0.757900
1.270000	0.270000	0.689732	-0.689732	0.757000	-0.757000
1.271000	0.271000	0.688832	-0.688832	0.756100	-0.756100
1.272000	0.272000	0.687932	-0.687932	0.755200	-0.755200
1.273000	0.273000	0.687032	-0.687032	0.754300	-0.754300
1.274000	0.274000	0.686132	-0.686132	0.753400	-0.753400
1.275000	0.275000	0.685232	-0.685232	0.752500	-0.752500
1.276000	0.276000	0.684332	-0.684332	0.751600	-0.751600
1.277000	0.277000	0.683432	-0.683432	0.750700	-0.750700
1.278000	0.278000	0.682532	-0.682532	0.749800	-0.749800
1.279000	0.279000	0.681632	-0.681632	0.748900	-0.748900
1.280000	0.280000	0.680732	-0.680732	0.748000	-0.748000
1.281000	0.281000	0.679832	-0.679832	0.747100	-0.747100
1.282000	0.282000	0.678932	-0.678932	0.746200	-0.746200
1.283000	0.283000	0.678032	-0.678032	0.745300	-0.745300
1.284000	0.284000	0.677132	-0.677132	0.744400	-0.744400
1.285000	0.285000	0.676232	-0.676232	0.743500	-0.743500
1.286000	0.286000	0.675332	-0.675332	0.742600	-0.742600
1.287000	0.287000	0.674432	-0.674432	0.741700	-0.741700
1.288000	0.288000	0.673532	-0.673532	0.740800	-0.740800
1.289000	0.289000	0.672632	-0.672632	0.739900	-0.739900
1.290000	0.290000	0.671732	-0.671732	0.739000	-0.739000
1.291000	0.291000	0.670832	-0.670832	0.738100	-0.738100
1.292000	0.292000	0.669932	-0.669932	0.737200	-0.737200
1.293000	0.293000	0.669032	-0.669032	0.736300	-0.736300
1.294000	0.294000	0.668132	-0.668132	0.735400	-0.735400
1.295000	0.295000	0.667232	-0.667232	0.734500	-0.734500
1.296000	0.296000	0.666332	-0.666332	0.733600	-0.733600
1.297000	0.297000	0.665432	-0.665432	0.732700	-0.732700
1.298000	0.298000	0.664532	-0.664532	0.731800	-0.731800
1.299000	0.299000	0.663632	-0.663632	0.730900	-0.730900
1.300000	0.300000	0.662732	-0.662732	0.730000	-0.730000
1.301000	0.301000	0.661832	-0.661832	0.729100	-0.729100
1.302000	0.302000	0.660932	-0.660932	0.728200	-0.728200
1.303000	0.303000	0.660032	-0.660032	0.727300	-0.727300
1.304000	0.304000	0.659132	-0.659132	0.726400	-0.726400
1.305000	0.305000	0.658232	-0.658232	0.725500	-0.725500
1.306000	0.306000	0.657332	-0.657332	0.724600	-0.724600
1.307000	0.307000	0.656432	-0.656432	0.723700	-0.723700
1.308000	0.308000	0.655532	-0.655532	0.722800	-0.722800
1.309000	0.309000	0.654632	-0.654632	0.721900	-0.721900
1.310000	0.310000	0.653732	-0.653732	0.721000	-0.721000
1.311000	0.311000	0.652832	-0.652832	0.720100	-0.720100
1.312000	0.312000	0.651932	-0.651932	0.719200	-0.719200
1.313000	0.313000	0.651032	-0.651032	0.718300	-0.718300
1.314000	0.314000	0.650132	-0.650132	0.717400	-0.717400
1.315000	0.315000	0.649232	-0.649232	0.716500	-0.716500
1.316000	0.316000	0.648332	-0.648332	0.715600	-0.715600
1.317000	0.317000	0.647432	-0.647432	0.714700	-0.714700
1.318000	0.318000	0.646532	-0.646532	0.713800	-0.713800
1.319000	0.319000	0.645632	-0.645632	0.712900	-0.712900
1.320000	0.320000	0.644732	-0.644732	0.712000	-0.712000
1.321000	0.321000	0.643832	-0.643832	0.711100	-0.711100
1.322000	0.322000	0.642932	-0.642932	0.710200	-0.710200
1.323000	0.323000	0.642032	-0.642032	0.709300	-0.709300
1.324000	0.324000	0.641132	-0.641132	0.708400	-0.708400
1.325000	0.325000	0.640232	-0.640232	0.707500	-0.707500
1.326000	0.326000	0.639332	-0.639332	0.706600	-0.706600
1.327000	0.327000	0.638432	-0.638432	0.705700	-0.705700
1.328000	0.328000	0.637532	-0.637532	0.704800	-0.704800
1.329000	0.329000	0.636632	-0.636632	0.703900	-0.703900
1.330000	0.330000	0.635732	-0.635732	0.703000	-0.703000
1.331000	0.331000	0.634832	-0.634832	0.702100	-0.702100
1.332000	0.332000	0.633932	-0.633932	0.701200	-0.701200
1.333000	0.333000	0.633032	-0.633032	0.700300	-0.700300
1.334000	0.334000	0.632132	-0.632132	0.699400	-0.699400
1.335000	0.335000	0.631232	-0.631232	0.698500	-0.698500
1.336000	0.336000	0.630332	-0.630332	0.697600	-0.697600
1.337000	0.337000	0.629432	-0.629432	0.696700	-0.696700
1.338000	0.338000	0.628532	-0.628532	0.695800	-0.695800
1.339000	0.339000	0.627632	-0.627632	0.694900	-0.694900
1.340000	0.340000	0.626732	-0.626732	0.694000	-0.694000
1.341000	0.341000	0.625832	-0.625832	0.693100	-0.693100
1.342000	0.342000	0.624932	-0.624932	0.692200	-0.692200
1.343000	0.343000	0.624032	-0.624032	0.691300	-0.691300
1.344000	0.344000	0.623132	-0.623132	0.690400	-0.690400
1.345000	0.345000	0.622232	-0.622232	0.689500	-0.689500
1.346000	0.346000	0.621332	-0.621332	0.688600	-0.688600
1.347000	0.347000	0.620432	-0.620432	0.687700	-0.687700
1.348000	0.348000	0.619532	-0.619532	0.686800	-0.686800
1.349000	0.349000	0.618632	-0.618632	0.685900	-0.685900
1.350000	0.350000	0.617732	-0.617732	0.685000	-0.685000
1.351000	0.351000	0.616832	-0.616832	0.684100	-0.684100
1.352000	0.352000	0.615932	-0.615932	0.683200	-0.683200
1.353000	0.353000	0.615032	-0.615032	0.682300	-0.682300
1.354000	0.354000	0.614132	-0.614132	0.681400	-0.681400
1.355000	0.355000	0.613232	-0.613232	0.680500	-0.680500
1.356000	0.356000	0.612332	-0.612332	0.679600	-0.679600
1.357000	0.357000	0.611432	-0.611432	0.678700	-0.678700
1.358000	0.358000	0.610532	-0.610532	0.677800	-0.677800
1.359000	0.359000	0.609632	-0.609632	0.676900	-0.676900
1.360000	0.360000	0.608732	-0.608732	0.676000	-0.676000
1.361000	0.361000	0.607832	-0.607832	0.675100	-0.675100
1.362000	0.362000	0.606932	-0.606932	0.674200	-0.674200
1.363000	0.363000	0.606032	-0.606032	0.673300	-0.673300
1.364000	0.364000	0.605132	-0.605132	0.672400	-0.672400
1.365000	0.365000	0.604232	-0.604232	0.671500	-0.671500
1.366000	0.366000	0.603332	-0.603332	0.670600	-0.670600
1.367000	0.367000	0.602432	-0.602432	0.669700	-0.669700
1.368000	0.368000	0.601532	-0.601532	0.668800	-0.668800
1.369000	0.369000	0.600632	-0.600632	0.667900	-0.667900
1.370000	0.370000	0.599732	-0.599732	0.667000	-0.667000
1.371000	0.371000	0.598832	-0.598832	0.666100	-0.666100
1.372000	0.372000	0.597932	-0.597932	0.665200	-0.665200
1.373000	0.373000	0.597032	-0.597032	0.664300	-0.664300
1.374000	0.374000	0.596132	-0.596132	0.663400	-0.663400
1.375000	0.375000	0.595232	-0.595232	0.662500	-0.662500
1.376000	0.376000	0.594332	-0.594332	0.661600	-0.661600
1.377000	0.377000	0.593432	-0.593432	0.660700	-0.660700
1.378000	0.378000	0.592532	-0.592532	0.659800	-0.659800
1.379000	0.379000	0.591632	-0.591632	0.658900	-0.658900
1.380000	0.380000	0.590732	-0.590732	0.658000	-0.658000
1.381000	0.381000	0.589832	-0.589832	0.657100	-0.657100
1.382000	0.382000	0.588932	-0.588932	0.656200	-0.656200
1.383000	0.383000	0.588032	-0.588032	0.655300	-0.655300
1.384000	0.384000	0.587132	-0.587132	0.654400	-0.654400
1.385000	0.385000	0.586232	-0.586232	0.653500	-0.653500
1.386000	0.386000	0.585332	-0.585332	0.652600	-0.652600
1.387000	0.387000	0.584432	-0.584432	0.651700	-0.651700
1.388000	0.388000	0.583532	-0.583532	0.650800	-0.650800
1.389000	0.389000	0.582632	-0.582632	0.649900	-0.649900
1.390000	0.390000	0.581732	-0.581732	0.649000	-0.649000
1.391000	0.391000	0.580832	-0.580832	0.648100	-0.648100
1.392000	0.392000	0.579932	-0.579932	0.647200	-0.647200
1.393000	0.393000	0.579032	-0.579032	0.646300	-0.646300
1.394000	0.394000	0.578132	-0.578132	0.645400	-0.645400
1.395000	0.395000	0.577232	-0.577232	0.644500	-0.644500
1.396000	0.396000	0.576332	-0.576332	0.643600	-0.643600
1.397000	0.397000	0.575432	-0.575432	0.642700	-0.642700
1.398000	0.398000	0.574532	-0.574532	0.641800	-0.641800
1.399000	0.399000	0.573632	-0.573632	0.640900	-0.640900
1.400000	0.400000	0.572732	-0.572732	0.640000	-0.640000
1.401000	0.401000	0.571832	-0.571832	0.639100	-0.639100
1.402000	0.402000	0.570932	-0.570932	0.638200	-0.638200
1.403000	0.403000	0.570032	-0.570032	0.637300	-0.637300
1.404000	0.404000	0.569132	-0.569132	0.636400	-0.636400
1.405000	0.405000	0.568232	-0.568232	0.635500	-0.635500
1.406000	0.406000	0.567332	-0.567332	0.634600	-0.634600
1.407000	0.407000	0.566432	-0.566432	0.633700	-0.633700
1.408000	0.408000	0.565532	-0.565532	0.632800	-0.632800
1.409000	0.409000	0.564632	-0.564632	0.631900	-0.631900
1.410000	0.410000	0.563732	-0.563732	0.631000	-0.631000
1.411000	0.411000	0.562832	-0.562832	0.630100	-0.630100
1.412000	0.412000	0.561932	-0.561932	0.629200	-0.629200
1.413000	0.413000	0.561032	-0.561032	0.628300	-0.628300
1.414000	0.414000	0.560132	-0.560132	0.627400	-0.627400
1.415000	0.415000	0.559232	-0.559232	0.626500	-0.626500
1.416000	0.416000	0.558332	-0.558332	0.625600	-0.625600
1.417000	0.417000	0.557432	-0.557432	0.624700	-0.624700
1.418000	0.418000	0.556532	-0.556532	0.623800	-0.623800
1.419000	0.419000	0.555632	-0.555632	0.622900	-0.622900
1.420000	0.420000	0.554732	-0.554732	0.622000	-0.622000
1.421000	0.421000	0.553832	-0.553832	0.621100	-0.621100
1.422000	0.422000	0.552932	-0.552932	0.620200	-0.620200
1.423000	0.423000	0.552032	-0.552032	0.619300	-0.619300
1.424000	0.424000	0.551132	-0.551132	0.618400	-0.618400
1.425000	0.425000	0.550232	-0.550232	0.617500	-0.617500
1.426000	0.426000	0.549332	-0.549332	0.616600	-0.616600
1.427000	0.427000	0.548432	-0.548432	0.615700	-0.615700
1.428000	0.428000	0.547532	-0.547532	0.614800	-0.614800
1.429000	0.429000	0.546632	-0.546632	0.613900	-0.613900
1.430000	0.430000	0.545732	-0.545732	0.613000	-0.613000
1.431000	0.431000	0.544832	-0.544832	0.612100	-0.612100
1.432000	0.432000	0.543932	-0.543932	0.611200	-0.611200
1.433000	0.433000	0.543032	-0.543032	0.610300	-0.610300
1.434000	0.434000	0.542132	-0.542132	0.609400	-0.609400
1.435000	0.435000	0.541232	-0.541232	0.608500	-0.608500
1.436000	0.436000	0.540332	-0.540332	0.607600	-0.607600
1.437000	0.437000	0.539432	-0.539432	0.606700	-0.606700
1.438000	0.438000	0.538532	-0.538532	0.605800	-0.605800
1.439000	0.439000	0.537632	-0.537632	0.604900	-0.604900
1.440000	0.440000	0.536732	-0.536732	0.604000	-0.604000
1.441000	0.441000	0.535832	-0.535832	0.603100	-0.603100
1.442000	0.442000	0.534932	-0.534932	0.602200	-0.602200
1.443000	0.443000	0.534032	-0.534032	0.601300	-0.601300
1.444000	0.444000	0.533132	-0.533132	0.600400	-0.600400
1.445000	0.445000	0.532232	-0.532232	0.599500	-0.599500
1.446000	0.446000	0.531332	-0.531332	0.598600	-0.598600
1.447000	0.447000	0.530432	-0.530432	0.597700	-0.597700
1.448000	0.448000	0.529532	-0.529532	0.596800	-0.596800
1.449000	0.449000	0.528632	-0.528632	0.595900	-0.595900
1.450000	0.450000	0.527732	-0.527732	0.595000	-0.595000
1.451000	0.451000	0.526832	-0.526832	0.594100	-0.594100
1.452000	0.452000	0.525932	-0.525932	0.593200	-0.593200
1.453000	0.453000	0.525032	-0.525032	0.592300	-0.592300
1.454000	0.454000	0.524132	-0.524132	0.591400	-0.591400
1.455000	0.455000	0.523232	-0.523232	0.590500	-0.590500
1.456000	0.456000	0.522332	-0.522332	0.589600	-0.589600
1.457000	0.457000	0.521432	-0.521432	0.588700	-0.588700
1.458000	0.458000	0.520532	-0.520532	0.587800	-0.587800
1.459000	0.459000	0.519632	-0.519632	0.586900	-0.586900
1.460000	0.460000	0.518732	-0.518732	0.586000	-0.586000
1.461000	0.461000	0.517832	-0.517832	0.585100	-0.585100
1.462000	0.462000	0.516932	-0.516932	0.584200	-0.584200
1.463000	0.463000	0.516032	-0.516032	0.583300	-0.583300
1.464000	0.464000	0.515132	-0.515132	0.582400	-0.582400
1.465000	0.465000	0.514232	-0.514232	0.581500	-0.581500
1.466000	0.466000	0.513332	-0.513332	0.580600	-0.580600
1.467000	0.467000	0.512432	-0.512432	0.579700	-0.579700
1.468000	0.468000	0.511532	-0.511532	0.578800	-0.578800
1.469000	0.469000	0.510632	-0.510632	0.577900	-0.577900
1.470000	0.470000	0.509732	-0.509732	0.577000	-0.577000
1.471000	0.471000	0.508832	-0.508832	0.576100	-0.576100
1.472000	0.472000	0.507932	-0.507932	0.575200	-0.575200
1.473000	0.473000	0.507032	-0.507032	0.574300	-0.574300
1.474000	0.474000	0.506132	-0.506132	0.573400	-0.573400
1.475000	0.475000	0.505232	-0.505232	0.572500	-0.572500
1.476000	0.476000	0.504332	-0.504332	0.571600	-0.571600
1.477000	0.477000	0.503432	-0.503432	0.570700	-0.570700
1.478000	0.478000	0.502532	-0.502532	0.569800	-0.569800
1.479000	0.479000	0.501632	-0.501632	0.568900	-0.568900
1.480000	0.480000	0.500732	-0.500732	0.568000	-0.568000
1.481000	0.481000	0.499832	-0.499832	0.567100	-0.567100
1.482000	0.482000	0.498932	-0.498932	0.566200	-0.566200
1.483000	0.483000	0.498032	-0.498032	0.565300	-0.565300
1.484000	0.484000	0.497132	-0.497132	0.564400	-0.564400
1.485000	0.485000	0.496232	-0.496232	0.563500	-0.563500
1.486000	0.486000	0.495332	-0.495332	0.562600	-0.562600
1.487000	0.487000	0.494432	-0.494432	0.561700	-0.561700
1.488000	0.488000	0.493532	-0.493532	0.560800	-0.560800
1.489000	0.489000	0.492632	-0.492632	0.559900	-0.559900
1.490000	0.490000	0.491732	-0.491732	0.559000	-0.559000
1.491000	0.491000	0.490832	-0.490832	0.558100	-0.558100
1.492000	0.492000	0.489932	-0.489932	0.557200	-0.557200
1.493000	0.493000	0.489032	-0.489032	0.556300	-0.556300
1.494000	0.494000	0.488132	-0.488132	0.555400	-0.555400
1.495000	0.495000	0.487232	-0.487232	0.554500	-0.554500
1.496000	0.496000	0.486332	-0.486332	0.553600	-0.553600
1.497000	0.497000	0.485432	-0.485432	0.552700	-0.552700
1.498000	0.498000	0.484532	-0.484532	0.551800	-0.551800
1.499000	0.499000	0.483632	-0.483632	0.550900	-0.550900
1.500000	0.500000	0.482732	-0.482732	0.550000	-0.550000
1.501000	0.501000	0.481832	-0.481832	0.549100	-0.549100
1.502000	0.502000	0.480932	-0.480932	0.548200	-0.548200
1.503000	0.503000	0.480032	-0.480032	0.547300	-0.547300
1.504000	0.504000	0.479132	-0.479132	0.546400	-0.546400
1.505000	0.505000	0.478232	-0.478232	0.545500	-0.545500
1.506000	0.506000	0.477332	-0.477332	0.544600	-0.544600
1.507000	0.507000	0.476432	-0.476432	0.543700	-0.543700
1.508000	0.508000	0.475532	-0.475532	0.542800	-0.542800
1.509000	0.509000	0.474632	-0.474632	0.541900	-0.541900
1.510000	0.510000	0.473732	-0.473732	0.541000	-0.541000
1.511000	0.511000	0.472832	-0.472832	0.540100	-0.540100
1.512000	0.512000	0.471932	-0.471932	0.539200	-0.539200
1.513000	0.513000	0.471032	-0.471032	0.538300	-0.538300
1.514000	0.514000	0.470132	-0.470132	0.537400	-0.537400
1.515000	0.515000	0.469232	-0.469232	0.536500	-0.536500
1.516000	0.516000	0.468332	-0.468332	0.535600	-0.535600
1.517000	0.517000	0.467432	-0.467432	0.534700	-0.534700
1.518000	0.518000	0.466532	-0.466532	0.533800	-0.533800
1.519000	0.519000	0.465632	-0.465632	0.532900	-0.532900
1.520000	0.520000	0.464732	-0.464732	0.532000	-0.532000
1.521000	0.521000	0.463832	-0.463832	0.531100	-0.531100
1.522000	0.522000	0.462932	-0.462932	0.530200	-0.530200
