#time	 xpos	 ypos
0.03591	0.79290	 -1.01900	0.93299	 0.39641	0.86973	 0.46490	
0.03596	0.80276	 -1.00449	0.90682	 0.39432	0.88192	 0.45738	
0.03601	0.80583	 -1.00227	0.90269	 0.37508	0.88752	 0.43964	
0.03606	0.78534	 -1.00030	0.89527	 0.36940	0.89358	 0.44388	
0.03612	0.77137	 -1.00739	0.90876	 0.39898	0.89207	 0.44787	
0.03617	0.77551	 -1.02003	0.92709	 0.40460	0.89408	 0.44386	
0.03622	0.76544	 -1.02662	0.92448	 0.37222	0.88694	 0.42080	
0.03627	0.76464	 -1.03202	0.92164	 0.35445	0.87805	 0.43863	
0.03633	0.74559	 -1.02107	0.92030	 0.34798	0.88117	 0.45105	
0.03638	0.76596	 -1.00703	0.94834	 0.36367	0.90429	 0.44302	
0.03643	0.76533	 -0.99234	0.93985	 0.34686	0.90258	 0.43125	
0.03648	0.75384	 -0.97741	0.93797	 0.35439	0.89334	 0.41515	
0.03654	0.73619	 -0.97052	0.93603	 0.36624	0.89137	 0.42083	
0.03659	0.71965	 -0.97372	0.94130	 0.38110	0.90325	 0.40916	
0.03664	0.69743	 -0.98029	0.91313	 0.37697	0.89877	 0.39414	
0.03669	0.70851	 -0.94269	0.90180	 0.38044	0.89646	 0.37357	
0.03675	0.70278	 -0.90945	0.89696	 0.35852	0.88185	 0.35129	
0.03680	0.69819	 -0.91889	0.87035	 0.36088	0.89496	 0.35312	
0.03685	0.72404	 -0.90638	0.86950	 0.37087	0.92056	 0.35533	
0.03690	0.71906	 -0.91860	0.85010	 0.37310	0.93372	 0.36155	
0.03696	0.72204	 -0.91673	0.85635	 0.36468	0.94017	 0.35884	
0.03701	0.73036	 -0.91094	0.85331	 0.37239	0.94585	 0.37855	
0.03706	0.71823	 -0.90365	0.83531	 0.39211	0.94254	 0.37862	
0.03711	0.71646	 -0.91017	0.82944	 0.39662	0.89544	 0.40269	
0.03717	0.70783	 -0.93345	0.81749	 0.39035	0.88783	 0.41106	
0.03722	0.71959	 -0.94784	0.84743	 0.37161	0.89769	 0.38997	
0.03727	0.70184	 -0.91255	0.83885	 0.37963	0.89116	 0.37788	
0.03732	0.70396	 -0.92972	0.83045	 0.38700	0.87440	 0.36562	
0.03738	0.69492	 -0.92980	0.83771	 0.39374	0.87655	 0.36728	
0.03743	0.70965	 -0.94516	0.86948	 0.39309	0.89347	 0.36603	
0.03748	0.72389	 -0.94557	0.88026	 0.40104	0.87751	 0.37424	
0.03753	0.72735	 -0.92088	0.87855	 0.41379	0.88070	 0.37036	
0.03759	0.74375	 -0.92127	0.87465	 0.42226	0.87549	 0.35491	
0.03764	0.73776	 -0.91838	0.89508	 0.42779	0.86864	 0.34187	
0.03769	0.73236	 -0.91001	0.90461	 0.39499	0.86152	 0.36615	
0.03774	0.73664	 -0.90618	0.91272	 0.41947	0.84995	 0.34149	
0.03780	0.74673	 -0.91502	0.91703	 0.42049	0.86517	 0.37150	
0.03785	0.73268	 -0.92863	0.90112	 0.40884	0.89066	 0.39345	
0.03790	0.70877	 -0.96118	0.91554	 0.38549	0.86376	 0.38692	
0.03795	0.74305	 -0.93087	0.92834	 0.40075	0.83352	 0.41281	
0.03801	0.72973	 -0.93912	0.94826	 0.41370	0.81676	 0.41242	
0.03806	0.73551	 -0.92674	0.93930	 0.40961	0.82234	 0.42718	
0.03811	0.74618	 -0.92418	0.93668	 0.41511	0.84207	 0.45566	
0.03816	0.77481	 -0.91157	0.94069	 0.40131	0.83097	 0.43956	
0.03822	0.79082	 -0.89447	0.94073	 0.39268	0.85990	 0.44120	
0.03827	0.77036	 -0.89039	0.92739	 0.36739	0.86668	 0.45568	
0.03832	0.76707	 -0.90037	0.91682	 0.39652	0.86474	 0.43928	
0.03837	0.77306	 -0.89975	0.92416	 0.40549	0.86244	 0.42881	
0.03843	0.79248	 -0.90711	0.94612	 0.39890	0.86198	 0.43242	
0.03848	0.78742	 -0.90689	0.94445	 0.43455	0.83745	 0.42970	
0.03853	0.79033	 -0.90088	0.92941	 0.43156	0.82312	 0.44161	
0.03858	0.80031	 -0.91203	0.92636	 0.43729	0.83261	 0.46788	
0.03864	0.81347	 -0.90718	0.93191	 0.44921	0.82795	 0.46421	
0.03869	0.82487	 -0.92027	0.92785	 0.44713	0.81369	 0.47326	
0.03874	0.83767	 -0.92688	0.91581	 0.43828	0.81632	 0.47524	
0.03879	0.84136	 -0.92567	0.93829	 0.44697	0.78577	 0.47239	
0.03885	0.85055	 -0.92558	0.92654	 0.46326	0.80583	 0.48098	
0.03890	0.86491	 -0.91503	0.94404	 0.46314	0.79533	 0.46469	
0.03895	0.88338	 -0.91942	0.93602	 0.46860	0.81014	 0.43262	
0.03900	0.88538	 -0.93395	0.93986	 0.48417	0.81580	 0.42030	
0.03906	0.85811	 -0.92347	0.93677	 0.49592	0.83694	 0.42627	
0.03911	0.83560	 -0.91486	0.92292	 0.48250	0.83571	 0.43763	
0.03916	0.81536	 -0.92543	0.94701	 0.47471	0.85528	 0.42490	
0.03921	0.83118	 -0.92061	0.93824	 0.46917	0.86936	 0.43308	
0.03927	0.83197	 -0.92724	0.92201	 0.44682	0.87649	 0.45138	
0.03932	0.85390	 -0.92354	0.94286	 0.43928	0.86230	 0.43798	
0.03937	0.85583	 -0.94066	0.93548	 0.42100	0.86683	 0.44583	
0.03942	0.86988	 -0.92199	0.93762	 0.42682	0.85817	 0.44183	
0.03948	0.88453	 -0.94497	0.93208	 0.42862	0.86339	 0.44187	
0.03953	0.89155	 -0.95150	0.93002	 0.42180	0.85357	 0.44314	
0.03958	0.87795	 -0.93116	0.93070	 0.42817	0.83935	 0.43287	
0.03963	0.88267	 -0.94950	0.94798	 0.45790	0.80909	 0.45064	
0.03969	0.88880	 -0.94601	0.94670	 0.45404	0.82382	 0.44044	
0.03974	0.88030	 -0.95861	0.92665	 0.46988	0.83321	 0.42337	
0.03979	0.87139	 -0.96762	0.92251	 0.49816	0.82397	 0.43318	
0.03984	0.88000	 -0.97639	0.94109	 0.47632	0.84079	 0.43225	
0.03990	0.85838	 -0.99429	0.93976	 0.48166	0.82556	 0.44781	
0.03995	0.86958	 -0.99200	0.94448	 0.47048	0.84364	 0.41284	
0.04000	0.87300	 -0.97997	0.91841	 0.46175	0.81813	 0.40864	
0.04005	0.87081	 -1.00333	0.93119	 0.46220	0.82207	 0.38552	
0.04011	0.86909	 -1.00789	0.92316	 0.45551	0.82256	 0.41772	
0.04016	0.88260	 -0.98551	0.90935	 0.45085	0.81122	 0.40754	
0.04021	0.88049	 -0.99680	0.91952	 0.45794	0.80525	 0.41289	
0.04026	0.87887	 -1.00508	0.93359	 0.44157	0.80012	 0.39444	
0.04032	0.88047	 -1.00678	0.93535	 0.45395	0.82483	 0.38097	
0.04037	0.87602	 -0.97643	0.92617	 0.45075	0.82531	 0.39857	
0.04042	0.86180	 -0.97370	0.93379	 0.45459	0.83049	 0.38722	
0.04047	0.84010	 -0.98391	0.92340	 0.47129	0.85368	 0.37405	
0.04053	0.82944	 -0.97615	0.92840	 0.48370	0.86317	 0.37996	
0.04058	0.83523	 -0.96831	0.93577	 0.50480	0.86856	 0.37783	
0.04063	0.82943	 -0.97680	0.91821	 0.51613	0.87909	 0.37457	
0.04068	0.82794	 -1.01340	0.92789	 0.50245	0.86126	 0.37712	
0.04074	0.85466	 -1.00429	0.93170	 0.50571	0.86927	 0.37743	
0.04079	0.84816	 -1.01364	0.91705	 0.49313	0.83784	 0.35649	
0.04084	0.83647	 -1.01929	0.92117	 0.48311	0.85864	 0.37135	
0.04089	0.84004	 -1.01738	0.93031	 0.45407	0.85723	 0.38444	
0.04095	0.86327	 -1.02760	0.88944	 0.46442	0.85135	 0.41307	
0.04100	0.85624	 -1.01070	0.89385	 0.46830	0.85577	 0.41300	
0.04105	0.86175	 -1.02459	0.88378	 0.46623	0.85034	 0.42824	
0.04110	0.86517	 -1.02793	0.88448	 0.49093	0.85774	 0.43502	
0.04116	0.86525	 -1.01082	0.89140	 0.49881	0.86491	 0.44686	
0.04121	0.86029	 -1.03182	0.87593	 0.51293	0.85840	 0.44149	
0.04126	0.88233	 -1.00760	0.89131	 0.50514	0.85167	 0.44636	
0.04131	0.86970	 -1.01796	0.88958	 0.50984	0.84065	 0.42249	
0.04137	0.88952	 -0.99694	0.85258	 0.49908	0.83235	 0.45030	
0.04142	0.88873	 -1.03853	0.85501	 0.51315	0.85146	 0.48131	
0.04147	0.87978	 -1.04025	0.86365	 0.50053	0.83573	 0.47234	
0.04152	0.88693	 -1.02085	0.85363	 0.47712	0.83213	 0.45949	
0.04158	0.88666	 -1.02596	0.87474	 0.46748	0.85413	 0.43684	
0.04163	0.91840	 -1.00699	0.87551	 0.48494	0.87102	 0.42763	
0.04168	0.93842	 -0.99064	0.86683	 0.46818	0.90748	 0.44117	
0.04173	0.94514	 -0.98322	0.85654	 0.46326	0.92545	 0.44419	
0.04179	0.93323	 -0.98300	0.89296	 0.48389	0.93757	 0.46007	
0.04184	0.94985	 -0.99273	0.90326	 0.49560	0.93078	 0.45080	
0.04189	0.94585	 -0.99405	0.90562	 0.52353	0.93988	 0.47314	
0.04194	0.91844	 -1.02392	0.91990	 0.53707	0.93822	 0.45632	
0.04200	0.94130	 -1.03170	0.89451	 0.54127	0.93634	 0.45365	
0.04205	0.92892	 -1.02816	0.91051	 0.53043	0.91655	 0.46337	
0.04210	0.93479	 -1.04504	0.93240	 0.54714	0.91558	 0.46022	
0.04215	0.92562	 -1.03785	0.93192	 0.56144	0.92795	 0.47478	
0.04221	0.94535	 -1.03984	0.93241	 0.53670	0.91658	 0.46564	
0.04226	0.94264	 -1.03490	0.93833	 0.50248	0.93831	 0.47858	
0.04231	0.93230	 -1.03828	0.94247	 0.49021	0.94078	 0.46774	
0.04236	0.94927	 -1.03430	0.94447	 0.48639	0.93410	 0.47459	
0.04242	0.94264	 -1.04591	0.92637	 0.51153	0.92507	 0.46978	
0.04247	0.93361	 -1.04326	0.91816	 0.51384	0.92316	 0.49555	
0.04252	0.93359	 -1.03322	0.89201	 0.51331	0.91051	 0.48078	
0.04257	0.94197	 -1.03147	0.89547	 0.52586	0.90812	 0.50845	
0.04263	0.94621	 -1.00684	0.89259	 0.53612	0.91637	 0.49675	
0.04268	0.94703	 -1.01862	0.87615	 0.54184	0.89982	 0.50666	
0.04273	0.94373	 -1.02831	0.87655	 0.54847	0.93484	 0.49499	
0.04278	0.93488	 -1.03491	0.86538	 0.55232	0.93144	 0.51988	
0.04284	0.90489	 -1.02972	0.88000	 0.54342	0.93715	 0.49793	
0.04289	0.92303	 -1.03443	0.87684	 0.55550	0.93263	 0.48362	
0.04294	0.91860	 -1.02292	0.88734	 0.59289	0.92614	 0.49104	
0.04299	0.93164	 -1.02416	0.89414	 0.58203	0.90832	 0.47794	
0.04305	0.91020	 -1.03021	0.93586	 0.59491	0.92959	 0.46990	
0.04310	0.90086	 -1.03543	0.94814	 0.60622	0.92813	 0.47113	
0.04315	0.90305	 -1.02782	0.94887	 0.64345	0.93290	 0.48318	
0.04320	0.90573	 -1.04204	0.93073	 0.63078	0.94793	 0.47058	
0.04326	0.92146	 -1.03281	0.91432	 0.63904	0.94966	 0.46628	
0.04331	0.94695	 -1.03874	0.92103	 0.61919	0.94660	 0.46184	
0.04336	0.94158	 -1.03804	0.93510	 0.61398	0.94676	 0.47224	
0.04341	0.92051	 -1.03836	0.93653	 0.61078	0.94260	 0.45862	
0.04347	0.93400	 -1.02381	0.93237	 0.60005	0.94604	 0.43493	
0.04352	0.94606	 -1.01223	0.92103	 0.58846	0.94430	 0.45575	
0.04357	0.94005	 -0.99534	0.91370	 0.61237	0.93332	 0.46955	
0.04362	0.92905	 -1.00781	0.90087	 0.58383	0.92163	 0.48210	
0.04368	0.92094	 -1.00853	0.89907	 0.58937	0.91403	 0.46914	
0.04373	0.94255	 -1.00171	0.89170	 0.56343	0.90973	 0.48572	
0.04378	0.93608	 -0.98745	0.88733	 0.57781	0.90881	 0.49746	
0.04383	0.94064	 -1.00545	0.90292	 0.57883	0.92109	 0.50244	
0.04389	0.94255	 -1.00925	0.89758	 0.56494	0.89727	 0.50658	
0.04394	0.94308	 -1.01438	0.89701	 0.56693	0.90028	 0.49023	
0.04399	0.93384	 -0.99392	0.87314	 0.54724	0.90197	 0.48556	
0.04404	0.94951	 -0.99278	0.83930	 0.52806	0.90146	 0.50619	
0.04410	0.93249	 -0.97000	0.84462	 0.51429	0.92857	 0.51405	
0.04415	0.94298	 -0.96854	0.83470	 0.53348	0.92260	 0.52213	
0.04420	0.92395	 -0.96853	0.82252	 0.52454	0.93618	 0.49832	
0.04425	0.93365	 -0.97518	0.80857	 0.54418	0.94513	 0.50361	
0.04431	0.91935	 -0.99475	0.82727	 0.60130	0.93951	 0.50727	
0.04436	0.92325	 -1.00081	0.82477	 0.57601	0.92244	 0.50925	
0.04441	0.93719	 -1.00357	0.83563	 0.57120	0.92506	 0.48485	
0.04446	0.94609	 -0.98886	0.86174	 0.57068	0.91806	 0.50570	
0.04452	0.94382	 -0.99881	0.88475	 0.58324	0.94401	 0.48442	
0.04457	0.93840	 -1.00399	0.89223	 0.59153	0.93017	 0.46666	
0.04462	0.94311	 -1.01916	0.87565	 0.56900	0.93786	 0.47142	
0.04467	0.93082	 -1.03571	0.90023	 0.56875	0.94731	 0.48720	
0.04473	0.92185	 -1.04043	0.88174	 0.56658	0.92337	 0.46409	
0.04478	0.94693	 -1.04420	0.88475	 0.56914	0.92348	 0.47137	
0.04483	0.92221	 -1.04151	0.89385	 0.56685	0.93962	 0.45418	
0.04488	0.93352	 -1.04082	0.91288	 0.54719	0.93590	 0.45552	
0.04494	0.93453	 -1.03546	0.91493	 0.57104	0.94049	 0.45214	
0.04499	0.94763	 -1.02948	0.92065	 0.56550	0.92488	 0.41886	
0.04504	0.94127	 -1.04380	0.91824	 0.55617	0.92581	 0.42728	
0.04509	0.94695	 -1.04075	0.94222	 0.54849	0.91989	 0.43848	
0.04515	0.93841	 -1.03886	0.94510	 0.56186	0.93098	 0.43594	
0.04520	0.94492	 -1.02550	0.94129	 0.57862	0.91454	 0.43954	
0.04525	0.94066	 -1.02755	0.93053	 0.54359	0.93783	 0.43434	
0.04530	0.91030	 -1.03453	0.91119	 0.53397	0.93771	 0.42443	
0.04536	0.93192	 -1.03672	0.91851	 0.54470	0.91907	 0.39900	
0.04541	0.92753	 -1.04745	0.91517	 0.53894	0.93438	 0.38231	
0.04546	0.93770	 -1.04496	0.93085	 0.55369	0.93408	 0.37597	
0.04551	0.93895	 -1.03806	0.92244	 0.56570	0.90391	 0.37261	
0.04557	0.94682	 -1.03043	0.93109	 0.56954	0.90265	 0.36164	
0.04562	0.94012	 -1.02461	0.91986	 0.56649	0.91354	 0.36185	
0.04567	0.94500	 -1.02703	0.91390	 0.55029	0.91894	 0.38981	
0.04572	0.93016	 -1.02013	0.91681	 0.50183	0.92917	 0.39020	
0.04578	0.94545	 -1.03925	0.92634	 0.51915	0.93325	 0.39435	
0.04583	0.94517	 -1.02990	0.92776	 0.51832	0.93227	 0.36875	
0.04588	0.94211	 -1.04909	0.93944	 0.53558	0.94897	 0.35630	
0.04593	0.92234	 -1.03043	0.92893	 0.55568	0.94038	 0.34227	
0.04599	0.90791	 -1.01682	0.89609	 0.56120	0.94151	 0.35410	
0.04604	0.92828	 -1.01276	0.89440	 0.56555	0.93682	 0.34988	
0.04609	0.92972	 -1.02833	0.89041	 0.59039	0.93096	 0.35939	
0.04614	0.93032	 -1.03643	0.89322	 0.60059	0.94923	 0.37918	
0.04620	0.93776	 -1.01575	0.90474	 0.58944	0.93356	 0.38315	
0.04625	0.94224	 -1.02046	0.93395	 0.56345	0.93541	 0.36860	
0.04630	0.93871	 -1.02801	0.93844	 0.54719	0.94994	 0.37578	
0.04635	0.94863	 -1.04752	0.92431	 0.54684	0.94891	 0.39182	
0.04641	0.94685	 -1.01929	0.92511	 0.55037	0.94920	 0.38678	
0.04646	0.93490	 -1.02302	0.94276	 0.54359	0.94962	 0.40603	
0.04651	0.93586	 -0.98337	0.94420	 0.50666	0.93928	 0.41245	
0.04656	0.92975	 -0.96351	0.94324	 0.51626	0.93481	 0.42222	
0.04662	0.92952	 -0.96627	0.94761	 0.51540	0.94597	 0.42447	
0.04667	0.92344	 -0.93340	0.93807	 0.53509	0.93488	 0.41029	
0.04672	0.91848	 -0.94291	0.93751	 0.55427	0.94278	 0.38921	
0.04677	0.92455	 -0.95964	0.94553	 0.54606	0.93942	 0.36105	
0.04683	0.93769	 -0.96449	0.93898	 0.52928	0.94761	 0.36272	
0.04688	0.93133	 -0.97139	0.92933	 0.51518	0.93193	 0.36990	
0.04693	0.92280	 -0.95812	0.93390	 0.49552	0.94755	 0.37637	
0.04698	0.94057	 -0.96293	0.93230	 0.47853	0.94396	 0.38216	
0.04704	0.94365	 -0.98184	0.89529	 0.46816	0.94989	 0.38571	
0.04709	0.94015	 -0.96956	0.91992	 0.48418	0.93635	 0.37341	
0.04714	0.94326	 -0.97061	0.91512	 0.49162	0.93405	 0.38682	
0.04719	0.91583	 -0.97000	0.93628	 0.48067	0.91226	 0.38730	
0.04725	0.90269	 -0.97435	0.92812	 0.47624	0.89839	 0.40480	
0.04730	0.90229	 -0.95649	0.92567	 0.45702	0.89077	 0.40466	
0.04735	0.92316	 -0.95923	0.92402	 0.45783	0.87985	 0.39760	
0.04740	0.91069	 -0.97121	0.93612	 0.45439	0.88363	 0.40711	
0.04746	0.89396	 -0.97207	0.92548	 0.45021	0.90302	 0.40948	
0.04751	0.90955	 -0.98776	0.91639	 0.48733	0.91776	 0.41233	
0.04756	0.91962	 -0.99351	0.92490	 0.49264	0.93452	 0.40738	
0.04761	0.93413	 -0.99462	0.91095	 0.46284	0.92706	 0.41475	
0.04767	0.92741	 -0.99935	0.89973	 0.44787	0.92866	 0.43175	
0.04772	0.94715	 -1.00115	0.89984	 0.45325	0.92092	 0.42670	
0.04777	0.91751	 -0.98938	0.91942	 0.46639	0.90833	 0.45017	
0.04782	0.91443	 -0.97948	0.92247	 0.44366	0.94539	 0.43625	
0.04788	0.91953	 -0.97951	0.94788	 0.45535	0.94887	 0.43901	
0.04793	0.90873	 -0.96794	0.93474	 0.43864	0.91686	 0.43952	
0.04798	0.91142	 -0.95987	0.93305	 0.44541	0.91465	 0.43684	
0.04803	0.91956	 -0.94528	0.91317	 0.42987	0.91198	 0.44129	
0.04809	0.94023	 -0.96396	0.90560	 0.44805	0.92406	 0.44590	
0.04814	0.93556	 -0.95438	0.90830	 0.46515	0.91469	 0.43718	
0.04819	0.93401	 -0.94860	0.89002	 0.47820	0.92048	 0.45380	
0.04824	0.94716	 -0.94415	0.87107	 0.47192	0.92224	 0.47095	
0.04830	0.90235	 -0.96136	0.86909	 0.46115	0.91907	 0.48345	
0.04835	0.89523	 -0.97718	0.89036	 0.45710	0.93963	 0.48535	
0.04840	0.90645	 -0.98693	0.87790	 0.46407	0.94310	 0.45508	
0.04845	0.91364	 -0.98804	0.87999	 0.47197	0.92924	 0.43510	
0.04851	0.91198	 -0.97696	0.91802	 0.47510	0.93383	 0.43562	
0.04856	0.91323	 -0.98393	0.91465	 0.50720	0.94746	 0.42932	
0.04861	0.90741	 -0.98469	0.88999	 0.51647	0.93806	 0.43674	
0.04866	0.90232	 -1.00012	0.92666	 0.51983	0.93453	 0.42274	
0.04872	0.90203	 -1.00543	0.91570	 0.51855	0.94617	 0.43664	
0.04877	0.91164	 -0.99939	0.91495	 0.51601	0.94659	 0.44396	
0.04882	0.91135	 -1.00796	0.92432	 0.52952	0.94381	 0.44963	
0.04887	0.92465	 -1.02197	0.92279	 0.51783	0.94807	 0.47229	
0.04893	0.93567	 -1.03682	0.91153	 0.55461	0.92509	 0.46560	
0.04898	0.92708	 -1.02416	0.91005	 0.53509	0.94436	 0.44700	
0.04903	0.91775	 -1.03646	0.90907	 0.52104	0.93848	 0.44212	
0.04908	0.92912	 -1.03909	0.89581	 0.53424	0.93485	 0.43914	
0.04914	0.94186	 -1.04460	0.89544	 0.51978	0.93174	 0.45112	
0.04919	0.93259	 -1.03870	0.90547	 0.51463	0.93017	 0.45660	
0.04924	0.94719	 -1.04235	0.92500	 0.51305	0.92847	 0.45292	
0.04929	0.93737	 -1.04589	0.92065	 0.51794	0.91504	 0.45863	
0.04935	0.94369	 -1.03106	0.91833	 0.53485	0.93595	 0.46764	
0.04940	0.93747	 -0.99469	0.91394	 0.55666	0.93222	 0.46142	
0.04945	0.94163	 -0.97616	0.89750	 0.55049	0.93630	 0.45219	
0.04950	0.90637	 -0.97878	0.87506	 0.54488	0.92046	 0.46459	
0.04956	0.91843	 -0.99004	0.89535	 0.52886	0.93835	 0.47816	
0.04961	0.94060	 -0.98906	0.91822	 0.54888	0.92342	 0.48588	
0.04966	0.93475	 -0.98465	0.92580	 0.54626	0.90620	 0.50036	
0.04971	0.92776	 -0.99387	0.91515	 0.55291	0.89332	 0.51232	
0.04977	0.93519	 -0.98167	0.90801	 0.55696	0.91222	 0.50340	
0.04982	0.92352	 -0.99313	0.91360	 0.55179	0.92766	 0.53274	
0.04987	0.91815	 -0.99502	0.90732	 0.56645	0.92125	 0.54748	
0.04992	0.93230	 -0.96550	0.92130	 0.57633	0.91872	 0.56367	
0.04998	0.94759	 -0.98937	0.93725	 0.60050	0.91172	 0.56812	
0.05003	0.94540	 -1.00555	0.94147	 0.61466	0.91739	 0.55995	
0.05008	0.94565	 -1.01253	0.94204	 0.61099	0.90905	 0.52937	
0.05013	0.92329	 -1.00563	0.93174	 0.63369	0.91495	 0.53264	
0.05019	0.91725	 -0.99176	0.94115	 0.64559	0.92972	 0.56228	
0.05024	0.92309	 -1.00739	0.91511	 0.62544	0.90940	 0.56582	
0.05029	0.92506	 -0.97984	0.91138	 0.62003	0.87379	 0.55610	
0.05034	0.92901	 -0.95057	0.91897	 0.61333	0.84594	 0.55961	
0.05040	0.93628	 -0.95670	0.92000	 0.62316	0.86878	 0.55222	
0.05045	0.94976	 -0.93825	0.92442	 0.59941	0.88875	 0.54723	
0.05050	0.94034	 -0.94997	0.93398	 0.58768	0.90360	 0.55052	
0.05055	0.92995	 -0.94821	0.94189	 0.60008	0.92998	 0.56162	
0.05061	0.93919	 -0.93624	0.94078	 0.60528	0.92045	 0.55309	
0.05066	0.93942	 -0.92884	0.92535	 0.61587	0.93783	 0.55934	
0.05071	0.91549	 -0.94691	0.91713	 0.64073	0.93579	 0.55984	
0.05076	0.92751	 -0.94561	0.89989	 0.62087	0.91852	 0.54096	
0.05082	0.92044	 -0.93996	0.88382	 0.62216	0.90368	 0.54220	
0.05087	0.93392	 -0.95986	0.87160	 0.62210	0.88569	 0.54170	
0.05092	0.91744	 -0.96379	0.84641	 0.59849	0.88968	 0.52580	
0.05097	0.92729	 -0.97042	0.84900	 0.58443	0.88299	 0.55859	
0.05103	0.91350	 -0.98079	0.83356	 0.58745	0.90410	 0.57136	
0.05108	0.91021	 -0.97174	0.83892	 0.58987	0.90395	 0.55303	
0.05113	0.91104	 -0.96925	0.83839	 0.59492	0.90866	 0.57119	
0.05118	0.92051	 -0.95676	0.84958	 0.58736	0.92559	 0.58973	
0.05124	0.93905	 -0.97763	0.83474	 0.58068	0.92957	 0.60161	
0.05129	0.91486	 -0.97649	0.84937	 0.55825	0.92074	 0.59268	
0.05134	0.92054	 -0.99660	0.86527	 0.55178	0.91370	 0.59941	
0.05139	0.90446	 -0.97168	0.87026	 0.54181	0.89257	 0.57730	
0.05145	0.92287	 -0.96037	0.87061	 0.54520	0.89001	 0.59561	
0.05150	0.91540	 -0.95339	0.84952	 0.53111	0.87436	 0.61862	
0.05155	0.92993	 -0.95249	0.85628	 0.52434	0.89574	 0.64178	
0.05160	0.94870	 -0.96537	0.85164	 0.54098	0.90477	 0.68092	
0.05166	0.94979	 -0.96480	0.84363	 0.55206	0.87904	 0.66943	
0.05171	0.93960	 -0.99446	0.85458	 0.54080	0.85802	 0.65191	
0.05176	0.94895	 -0.98841	0.85793	 0.52468	0.85635	 0.63010	
0.05181	0.93394	 -0.97538	0.85996	 0.53045	0.86435	 0.61700	
0.05187	0.93957	 -0.97123	0.85896	 0.52868	0.86019	 0.61245	
0.05192	0.94279	 -0.98948	0.86115	 0.52593	0.84871	 0.60879	
0.05197	0.94140	 -0.98623	0.85168	 0.56490	0.82861	 0.60576	
0.05202	0.94016	 -0.97783	0.87267	 0.56746	0.82264	 0.63302	
0.05208	0.94698	 -0.97755	0.87985	 0.58085	0.82582	 0.63342	
0.05213	0.94929	 -0.97500	0.85123	 0.57680	0.80996	 0.62457	
0.05218	0.93846	 -0.99121	0.83653	 0.55171	0.81068	 0.65885	
0.05223	0.93403	 -0.99447	0.84333	 0.53275	0.81703	 0.63721	
0.05229	0.94404	 -0.99016	0.88614	 0.51378	0.80789	 0.63502	
0.05234	0.93323	 -0.97870	0.88515	 0.50764	0.82725	 0.64834	
0.05239	0.90519	 -0.97197	0.89894	 0.51951	0.85133	 0.63103	
0.05244	0.91794	 -0.95635	0.90330	 0.50690	0.84815	 0.64329	
0.05250	0.90468	 -0.96041	0.90095	 0.48463	0.86747	 0.64596	
0.05255	0.88204	 -0.93628	0.90391	 0.48126	0.88918	 0.64669	
0.05260	0.87318	 -0.94024	0.89448	 0.48409	0.88313	 0.66771	
0.05265	0.85282	 -0.94262	0.88924	 0.48726	0.89129	 0.65841	
0.05271	0.87104	 -0.95387	0.89764	 0.48215	0.87186	 0.64307	
0.05276	0.89966	 -0.95184	0.89019	 0.46199	0.87279	 0.63656	
0.05281	0.91824	 -0.94539	0.87405	 0.44790	0.87644	 0.63113	
0.05286	0.92613	 -0.96490	0.88498	 0.44144	0.88820	 0.63529	
0.05292	0.94461	 -0.95450	0.90161	 0.45185	0.89187	 0.62397	
0.05297	0.93763	 -0.96427	0.90398	 0.41702	0.88018	 0.63787	
0.05302	0.94445	 -0.97937	0.88302	 0.40883	0.87223	 0.61374	
0.05307	0.94157	 -0.98514	0.89453	 0.39718	0.86031	 0.61084	
0.05313	0.91423	 -0.97805	0.89694	 0.39327	0.86105	 0.59636	
0.05318	0.90354	 -0.96635	0.87019	 0.38629	0.84431	 0.61993	
0.05323	0.89096	 -0.96560	0.86905	 0.37977	0.84209	 0.60409	
0.05328	0.89519	 -0.95022	0.87994	 0.36813	0.81902	 0.58176	
0.05334	0.89667	 -0.93297	0.86265	 0.36394	0.81537	 0.56798	
0.05339	0.91414	 -0.92657	0.87311	 0.34695	0.81974	 0.58928	
0.05344	0.92025	 -0.90877	0.84165	 0.33145	0.84765	 0.56785	
0.05349	0.90986	 -0.89022	0.85970	 0.31923	0.85466	 0.56592	
0.05355	0.89709	 -0.88698	0.86752	 0.31791	0.85765	 0.58073	
0.05360	0.90592	 -0.87595	0.87690	 0.33443	0.87223	 0.61240	
0.05365	0.90452	 -0.88559	0.88199	 0.34255	0.90649	 0.62989	
0.05370	0.90068	 -0.89693	0.90926	 0.35941	0.92136	 0.61182	
0.05376	0.89424	 -0.89653	0.92541	 0.34306	0.91222	 0.61178	
0.05381	0.88598	 -0.90206	0.91287	 0.36820	0.91651	 0.60690	
0.05386	0.89724	 -0.90457	0.92706	 0.35171	0.92153	 0.59898	
0.05391	0.88465	 -0.92875	0.93105	 0.36726	0.94525	 0.59572	
0.05397	0.89224	 -0.94517	0.91978	 0.36680	0.93933	 0.59570	
0.05402	0.88659	 -0.94551	0.93848	 0.36752	0.93778	 0.59376	
0.05407	0.87632	 -0.96901	0.92969	 0.37793	0.94290	 0.59557	
0.05412	0.86581	 -0.96666	0.93659	 0.36636	0.94597	 0.60454	
0.05418	0.85510	 -0.95073	0.93832	 0.38438	0.92986	 0.61318	
